,PC OD,PJ OD,BV OD,BF OD,BO OD,BT OD,BC OD,BY OD,BU OD,DP OD,BL OD,BA OD,BP OD,CA OD,EL OD,FP OD,CH OD,AC OD,BH OD,CG OD,ER OD,RI OD,CC OD,DL OD,DF OD,PC,PJ,BV,BF,BO,BT,BC,BY,BU,DP,BL,BA,BP,CA,EL,FP,CH,AC,BH,CG,ER,RI,CC,DL,DF,Butyrate
0,0,0,0,0,0,0,0,0,0,0,0.095002,0,0,0,0,0,0,1.0291,0,0,7.3634000000000005e-06,0,0.84399,0,0.0018524999999999998,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,1,36.34106884600647
1,0,0,0,0,0,0,0,0,0,0,0.0020371,0,0,0,0,0,0,1.0902,0,0,2.5416e-07,0,1.0474,0,0.10852,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,1,37.60902284834101
2,0,0,0,0,0,0,0,0,0,0,1.503e-08,0,0,0,0,0,0,1.2865,0,0,1.1083e-06,0,0.42003999999999997,0,0.28891,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,1,34.969291837283635
3,0,0,0,0,0,0,0,0,0,0,0.012767,0,0,0,0,0,0,1.0098,0,0,7.5875e-05,0,0.84251,0,3.7633e-06,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,1,36.36286227198901
4,0,0,0,0,0,0,0,0,0,0,1.2691e-06,0,0,0,0,0,0,1.1332,0,0,2.8599e-07,0,0.9294600000000001,0,0.13257,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,1,37.06310607694281
5,0,0,0,0,0,0,0,0,0,0,2.4472e-09,0,0,0,0,0,0,1.1226,0,0,2.7770999999999996e-10,0,0.63381,0,0.43031,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,1,36.837793661322536
6,0,0,0,0,0,0,0,0,0,0,1.4050999999999998e-07,0,0,0,0,0,0,1.0674,0,0,0.0009566,0,0.70034,0,0.29638000000000003,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,1,36.73897170596614
7,0,0,0,0,0,0,0,0,0,0,0.23305,0,0,0,0,0,0,1.3452,0,0,2.3460999999999997e-08,0,0.35386,0,0.17103,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,1,34.08767241059945
8,0,0,0,0,0,0,0,0,0,0,0.12649000000000002,0,0,0,0,0,0,1.2612,0,0,0.00032474,0,0.84577,0,0.064462,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,1,36.165422204984125
9,0,0,0,0,0,0,0,0,0,0,0.0053319,0,0,0,0,0,0,1.1557,0,0,0.30289,0,0.31242,0,0.44668,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,1,36.73171851596909
10,0,0,0,0,0,0,0,0,0,0,1.7087000000000003e-08,0,0,0,0,0,0,0.99164,0,0,0.027047,0,0.77327,0,0.0080003,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,1,36.22502937605486
11,0,0,0,0,0,0,0,0,0,0,1.1754e-06,0,0,0,0,0,0,1.1882,0,0,0.00099792,0,0.70904,0,0.47865,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,1,37.266487747681744
12,0,0,0,0,0,0,0,0,0,0,0.16572,0,0,0,0,0,0,1.1519,0,0,8.294800000000001e-08,0,0.7965800000000001,0,2.7151e-09,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,1,35.88159394927539
13,0,0,0,0,0,0,0,0,0,0,0.0026541,0,0,0,0,0,0,1.2867,0,0,0.0090898,0,0.9364,0,0.0013911,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,1,36.34411488285265
14,0,0,0,0,0,0,0,0,0,0,7.3686e-06,0,0,0,0,0,0,1.1451,0,0,3.2838e-06,0,0.94334,0,0.0012745999999999999,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,1,36.595983608705424
15,0,0,0,0,0,0,0,0,0,0,0.00063689,0,0,0,0,0,0,1.1,0,0,0.00025564,0,0.6522899999999999,0,0.053466999999999994,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,1,35.50177665454509
16,0,0,0,0,0,0,0,0,0,0,7.507500000000001e-07,0,0,0,0,0,0,0.94789,0,0,2.651e-06,0,0.62398,0,0.17188,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,1,36.10839375046953
17,0,0,0,0,0,0,0,0,0,0,2.2553e-07,0,0,0,0,0,0,1.1869,0,0,2.4096e-07,0,0.70109,0,0.11055999999999999,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,1,35.793786123326356
18,0,0,0,0,0,0,0,0,0,0,1.6472999999999999e-09,0,0,0,0,0,0,1.2172,0,0,0.0036409,0,0.70398,0,9.9715e-07,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,1,35.33818430209097
19,0,0,0,0,0,0,0,0,0,0,0.028687,0,0,0,0,0,0,1.1098,0,0,1.7023e-06,0,0.87224,0,0.024880000000000003,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,1,36.41554915809119
20,0,0,0,0,0,0,0,0,0,0,0.00021034,0,0,0,0,0,0,1.0579,0,0,1.6689000000000002e-05,0,0.8866700000000001,0,0.19343,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,1,37.236159781522716
21,0,0,0,0,0,0,0,0,0,0,0.007804000000000001,0,0,0,0,0,0,0.9879899999999999,0,0,9.9823e-09,0,0.80538,0,9.2754e-07,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,1,36.22653585731762
22,0,0,0,0,0,0,0,0,0,0,0.1407,0,0,0,0,0,0,1.1893,0,0,6.5036e-05,0,0.73233,0,0.08803899999999999,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,1,35.850325542024365
23,0,0,0,0,0,0,0,0,0,0,1.5191999999999998e-06,0,0,0,0,0,0,1.1949,0,0,5.6247000000000005e-06,0,0.76027,0,8.388100000000001e-09,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,1,35.629685556310406
24,0,0,0,0,0,0,0,0,0,0,0.00042125,0,0,0,0,0,0,0.9166,0,0,3.5826e-05,0,0.53771,0,0.33510999999999996,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,1,36.39212659301925
25,0,0,0,0,0,0,0,0,0,0,8.4407e-08,0,0,0,0,0,0,1.0856,0,0,1.9332e-09,0,0.6333300000000001,0,0.00061635,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,1,35.23148205897519
26,0,0,0,0,0,0,0,0,0,0,1.0116e-07,0,0,0,0,0,0,1.1875,0,0,0.0043392,0,0.7597,0,0.072387,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,1,35.94269191307131
27,0,0,0,0,0,0,0,0,0,0,5.0355e-05,0,0,0,0,0,0,1.1979,0,0,0.00014236,0,0.27785,0,0.56266,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,1,35.52417937638397
28,0,0,0,0,0,0,0,0,0,0,1.1059000000000001e-07,0,0,0,0,0,0,1.0738,0,0,1.2764e-08,0,0.7401800000000001,0,0.54423,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,1,37.87651231087835
29,0,0,0,0,0,0,0,0,0,0,1.7674e-05,0,0,0,0,0,0,0.8841600000000001,0,0,5.7037e-08,0,0.47676,0,0.50444,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,1,36.82162921241803
30,0,0,0,0,0,0,0,0,0,0,7.6603e-09,0,0,0,0,0,0,1.0966,0,0,2.745e-06,0,0.8690100000000001,0,0.044031,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,1,36.499171247840856
31,0,0,0,0,0,0,0,0,0,0,8.9001e-06,0,0,0,0,0,0,1.1282,0,0,1.6428e-06,0,0.9166700000000001,0,0.4082,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,1,38.084445578952064
32,0,0,0,0,0,0,0,0,0,0,0.00035448,0,0,0,0,0,0,1.1709,0,0,6.058e-07,0,0.79089,0,2.4693e-08,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,1,35.81943866597233
33,0,0,0,0,0,0,0,0,0,0,0.0011621,0,0,0,0,0,0,0.80648,0,0,1.4021e-06,0,0.63823,0,0.81388,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,1,38.93639876736743
34,0,0,0,0,0,0,0,0,0,0,0.0043837,0,0,0,0,0,0,1.2207,0,0,0.0019100999999999999,0,0.58895,0,0.35188,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,1,36.147025502242045
35,0,0,0,0,0,0,0,0,0,0,4.8205999999999995e-08,0,0,0,0,0,0,1.2851,0,0,0.0001797,0,0.8525799999999999,0,0.0021499,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,1,35.91034195835725
36,0,0,0,0,0,0,0,0,0,0,0.0012273,0,0,0,0,0,0,1.1003,0,0,0.0008096000000000001,0,0.81624,0,0.0038577,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,1,36.08918098447973
37,0,0,0,0,0,0,0,0,0,0,6.1649e-10,0,0,0,0,0,0,0.90933,0,0,1.5746e-08,0,0.8312700000000001,0,0.0054302,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,1,36.51608050445549
38,0,0,0,0,0,0,0,0,0,0,0.00067146,0,0,0,0,0,0,0.9463799999999999,0,0,5.655199999999999e-07,0,0.61369,0,0.71037,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,1,38.15824318418601
39,0,0,0,0,0,0,0,0,0,0,4.4885e-09,0,0,0,0,0,0,1.1687,0,0,0.04086,0,0.80718,0,0.069713,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,1,36.36340294695809
40,0,0,0,0,0,0,0,0,0,0,0.000307,0,0,0,0,0,0,0.8759299999999999,0,0,0.013567,0,0.8385100000000001,0,0.33045,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,1,37.94077089662901
41,0,0,0,0,0,0,0,0,0,0,4.4217e-09,0,0,0,0,0,0,1.1420000000000001,0,0,9.2864e-06,0,0.6463399999999999,0,0.1249,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,1,35.67272585336175
42,0,0,0,0,0,0,0,0,0,0,0.0020486999999999997,0,0,0,0,0,0,1.0867,0,0,0.0011196,0,0.52535,0,0.14156,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,1,35.270567423768405
43,0,0,0,0,0,0,0,0,0,0,0.00026114,0,0,0,0,0,0,1.1433,0,0,2.3556999999999998e-05,0,0.7134199999999999,0,0.0015883,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,1,35.5089364356929
44,0,0,0,0,0,0,0,0,0,0,1.3837e-07,0,0,0,0,0,0,1.1623,0,0,0.0014742000000000002,0,0.95035,0,0.004906399999999999,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,1,36.61847552480634
