,PC OD,PJ OD,BV OD,BF OD,BO OD,BT OD,BC OD,BY OD,BU OD,DP OD,BL OD,BA OD,BP OD,CA OD,EL OD,FP OD,CH OD,AC OD,BH OD,CG OD,ER OD,RI OD,CC OD,DL OD,DF OD,PC,PJ,BV,BF,BO,BT,BC,BY,BU,DP,BL,BA,BP,CA,EL,FP,CH,AC,BH,CG,ER,RI,CC,DL,DF,Butyrate
0,1.1389e-05,2.198e-05,0.27321999999999996,0,0,0,0,0,0.32011,0,0,0.38328,0,1.9812e-07,0.24461999999999998,7.3844e-12,0.33521999999999996,0,0,0,0.00043855,0.0018664999999999999,0.87489,0,0.002755,1,1,1,0,0,0,0,0,1,0,0,1,0,1,1,1,1,0,0,0,1,1,1,0,1,5.205301952779854
1,7.2095e-05,0.0091389,0.27209,0,0,0,0,0,1.1272e-06,0,0,0.34298,0,0.48591999999999996,0.33544,4.5977e-14,0.00047299,0,0,0,9.6316e-05,0.00013501,0.85865,0,0.22177,1,1,1,0,0,0,0,0,1,0,0,1,0,1,1,1,1,0,0,0,1,1,1,0,1,12.26954084257149
2,1.7157e-07,0.010533,0.48100000000000004,0,0,0,0,0,0.09173300000000001,0,0,5.6658e-05,0,8.5134e-11,0.33888,1.3092e-10,1.266e-05,0,0,0,0.029602,0.10155,1.0236,0,0.30036,1,1,1,0,0,0,0,0,1,0,0,1,0,1,1,1,1,0,0,0,1,1,1,0,1,10.768616343784988
3,1.1020000000000002e-12,0.0054659,4.3341999999999997e-07,0,0,0,0,0,0.3952,0,0,0.4024,0,1.3089e-09,3.183e-08,0.0013219000000000002,0.088008,0,0,0,0.00016573,6.297e-08,1.0207,0,1.9134e-12,1,1,1,0,0,0,0,0,1,0,0,1,0,1,1,1,1,0,0,0,1,1,1,0,1,4.051269315334986
4,0.0012197,0.00010962,0.48628000000000005,0,0,0,0,0,0.26834,0,0,0.43896999999999997,0,7.33e-07,1.5244e-12,7.0576e-12,0.2896,0,0,0,0.025742,2.6102e-05,0.84386,0,3.6049e-07,1,1,1,0,0,0,0,0,1,0,0,1,0,1,1,1,1,0,0,0,1,1,1,0,1,3.31668975688138
5,7.270699999999999e-07,0.02046,0.11424000000000001,0,0,0,0,0,0.020127000000000003,0,0,0.75367,0,6.198399999999999e-07,2.3835000000000001e-07,1.4635000000000002e-09,0.05464,0,0,0,4.0425000000000006e-08,1.1685e-07,1.1468,0,0.26758000000000004,1,1,1,0,0,0,0,0,1,0,0,1,0,1,1,1,1,0,0,0,1,1,1,0,1,6.481723474907453
6,8.075399999999999e-06,1.5098e-09,8.1588e-06,0,0,0,0,0,0.55469,0,0,0.45396000000000003,0,0.21275,1.216e-08,1.5954e-09,0.21514,0,0,0,0.10385,2.0392e-05,0.77368,0,0.071998,1,1,1,0,0,0,0,0,1,0,0,1,0,1,1,1,1,0,0,0,1,1,1,0,1,5.93456055375848
7,0.16214,0.14897,0.29815,0,0,0,0,0,0.54142,0,0,0.006115,0,0.029031,0.30383000000000004,0.00025517,5.5932e-05,0,0,0,4.633e-05,0.00077121,0.61425,0,0.1477,1,1,1,0,0,0,0,0,1,0,0,1,0,1,1,1,1,0,0,0,1,1,1,0,1,5.570633015189266
8,8.245499999999999e-08,1.2435e-09,3.9884e-05,0,0,0,0,0,1.2442000000000001e-09,0,0,0.52257,0,1.9992e-10,1.8657e-07,2.6905999999999998e-09,1.7062999999999999e-06,0,0,0,0.00088901,8.4413e-08,1.5114,0,0.0015035,1,1,1,0,0,0,0,0,1,0,0,1,0,1,1,1,1,0,0,0,1,1,1,0,1,6.50948001256283
9,3.8488e-10,0.0036025,0.022298,0,0,0,0,0,0.065255,0,0,0.39311,0,0.0013375,0.00114,5.9493000000000005e-09,0.0056931,0,0,0,0.5482,3.6330999999999998e-09,1.0242,0,0.31169,1,1,1,0,0,0,0,0,1,0,0,1,0,1,1,1,1,0,0,0,1,1,1,0,1,8.48657825653896
