,PC OD,PJ OD,BV OD,BF OD,BO OD,BT OD,BC OD,BY OD,BU OD,DP OD,BL OD,BA OD,BP OD,CA OD,EL OD,FP OD,CH OD,AC OD,BH OD,CG OD,ER OD,RI OD,CC OD,DL OD,DF OD,PC,PJ,BV,BF,BO,BT,BC,BY,BU,DP,BL,BA,BP,CA,EL,FP,CH,AC,BH,CG,ER,RI,CC,DL,DF,Butyrate
0,0,0,0.584,0,0,0.57313,0.73187,0,0,0,0,0,0,0,0,0.0013312,0,0,0,0,0.16960999999999998,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1.1191404924040045
1,0,0,0.041187,0,0,0.21025,1.2741,0,0,0,0,0,0,0,0,2.3828e-06,0,0,0,0,6.4299e-07,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,-0.269960185798836
2,0,0,0.26632,0,0,0.74056,1.0512,0,0,0,0,0,0,0,0,5.9683e-07,0,0,0,0,0.11640999999999999,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0.5476482140515806
3,0,0,0.38882,0,0,0.64803,1.3536,0,0,0,0,0,0,0,0,0.08403200000000001,0,0,0,0,0.0021138999999999997,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,-0.3311246891234098
4,0,0,0.01086,0,0,0.8928799999999999,1.5071,0,0,0,0,0,0,0,0,3.1136e-08,0,0,0,0,0.28636999999999996,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1.0305435787582313
5,0,0,6.8068e-06,0,0,1.0511,1.3219999999999998,0,0,0,0,0,0,0,0,1.9585e-08,0,0,0,0,1.0041,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4.989675327534825
6,0,0,0.047746,0,0,0.16467,0.77368,0,0,0,0,0,0,0,0,0.00034619999999999996,0,0,0,0,0.48325,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2.7376125754836407
7,0,0,0.34969,0,0,6.5312e-08,1.0721,0,0,0,0,0,0,0,0,0.00029417,0,0,0,0,0.12685,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0.5837737679361812
8,0,0,0.02502,0,0,0.8121,1.0742,0,0,0,0,0,0,0,0,7.822199999999999e-07,0,0,0,0,2.7252e-08,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,-0.08810271279378677
9,0,0,0.00012653,0,0,0.10131,1.1483,0,0,0,0,0,0,0,0,0.012858000000000001,0,0,0,0,0.23604,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1.0911439178708315
10,0,0,1.8524e-08,0,0,0.53165,1.5916,0,0,0,0,0,0,0,0,0.29744,0,0,0,0,0.32998,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1.1839979012273592
11,0,0,0.14885,0,0,0.66343,1.1437,0,0,0,0,0,0,0,0,0.018281,0,0,0,0,0.3651,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1.7769671906777713
12,0,0,0.003549,0,0,1.0961,1.1608,0,0,0,0,0,0,0,0,1.0548e-09,0,0,0,0,0.16028,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0.6796408041598285
13,0,0,0.4113,0,0,0.8962899999999999,1.3662,0,0,0,0,0,0,0,0,1.4436999999999999e-09,0,0,0,0,0.34968,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1.493104238330977
14,0,0,0.027474000000000002,0,0,1.5185,1.0463,0,0,0,0,0,0,0,0,1.8709000000000002e-09,0,0,0,0,8.4607e-09,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,-0.0627205497637142
15,0,0,0.76562,0,0,0.083462,1.1344,0,0,0,0,0,0,0,0,0.37562,0,0,0,0,0.23731,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1.1104971447452892
16,0,0,0.56985,0,0,0.92869,1.2647,0,0,0,0,0,0,0,0,1.6593e-08,0,0,0,0,0.48045,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2.27611458114425
17,0,0,0.26221,0,0,0.98487,0.83624,0,0,0,0,0,0,0,0,9.8425e-08,0,0,0,0,0.50279,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2.783899803701396
18,0,0,0.49923999999999996,0,0,1.165,0.9182600000000001,0,0,0,0,0,0,0,0,7.2035e-10,0,0,0,0,0.30012,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1.638867253232962
19,0,0,0.30735999999999997,0,0,0.61971,1.0892,0,0,0,0,0,0,0,0,1.7962e-09,0,0,0,0,0.25199,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1.2291515583979873
20,0,0,0.00011704,0,0,0.074577,1.6803,0,0,0,0,0,0,0,0,0.35411,0,0,0,0,0.014141999999999998,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,-0.564815637422809
21,0,0,0.46029,0,0,0.77763,0.9527399999999999,0,0,0,0,0,0,0,0,3.6571999999999997e-07,0,0,0,0,0.031976,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0.1912796357595652
22,0,0,8.2495e-05,0,0,0.69263,1.0803,0,0,0,0,0,0,0,0,5.2054e-08,0,0,0,0,0.26261,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1.293338596867554
23,0,0,0.0026838,0,0,1.0414,1.2474,0,0,0,0,0,0,0,0,2.2732e-07,0,0,0,0,0.243,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1.0377465211547339
24,0,0,0.0071858,0,0,0.89823,0.9165,0,0,0,0,0,0,0,0,7.976699999999999e-07,0,0,0,0,0.22514,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1.2444569141085653
25,0,0,0.0022278000000000003,0,0,0.37267,0.68074,0,0,0,0,0,0,0,0,0.34376,0,0,0,0,0.38024,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2.2781118356907726
26,0,0,0.00097195,0,0,0.80329,0.72609,0,0,0,0,0,0,0,0,6.3832e-10,0,0,0,0,0.8810600000000001,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4.88196613717214
27,0,0,0.043845,0,0,0.9031799999999999,0.8699399999999999,0,0,0,0,0,0,0,0,1.5176e-08,0,0,0,0,0.14674,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0.8727408141617756
28,0,0,0.042983999999999994,0,0,1.3456,1.0476,0,0,0,0,0,0,0,0,5.0543999999999996e-11,0,0,0,0,4.6659e-06,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,-0.06387863726551977
29,0,0,0.27265,0,0,0.83793,1.0768,0,0,0,0,0,0,0,0,1.0187999999999998e-07,0,0,0,0,0.00089223,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,-0.08575586083107466
30,0,0,0.0088527,0,0,0.99355,1.2415,0,0,0,0,0,0,0,0,0.0017073000000000001,0,0,0,0,0.19797,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0.8052853622748444
