,PC OD,PJ OD,BV OD,BF OD,BO OD,BT OD,BC OD,BY OD,BU OD,DP OD,BL OD,BA OD,BP OD,CA OD,EL OD,FP OD,CH OD,AC OD,BH OD,CG OD,ER OD,RI OD,CC OD,DL OD,DF OD,PC,PJ,BV,BF,BO,BT,BC,BY,BU,DP,BL,BA,BP,CA,EL,FP,CH,AC,BH,CG,ER,RI,CC,DL,DF,Butyrate
0,0,0,0,0,0,0,0,0.40704,0,0,0,0,0,0,0.29467,0,0.5232899999999999,0,0.16691,0,0,0,1.0656,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,12.425687284767342
1,0,0,0,0,0,0,0,0.72331,0,0,0,0,0,0,0.33692,0,2.7374e-07,0,0.17421,0,0,0,1.1902,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,13.110195938980034
2,0,0,0,0,0,0,0,0.35252,0,0,0,0,0,0,0.41231,0,1.0617e-05,0,0.059051,0,0,0,1.1291,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,12.774533990565946
3,0,0,0,0,0,0,0,0.57281,0,0,0,0,0,0,9.632099999999999e-08,0,0.16739,0,2.1908e-07,0,0,0,1.7533,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,16.203669640321674
4,0,0,0,0,0,0,0,0.31837,0,0,0,0,0,0,3.327e-05,0,1.3193,0,0.03132,0,0,0,0.7921100000000001,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,10.923229244312846
5,0,0,0,0,0,0,0,0.00061415,0,0,0,0,0,0,1.2672999999999999e-05,0,0.6450100000000001,0,1.2155999999999998e-09,0,0,0,1.5764,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,15.231843148104776
6,0,0,0,0,0,0,0,0.59839,0,0,0,0,0,0,6.1904e-10,0,0.28915,0,0.0099027,0,0,0,1.1914,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,13.116788317672292
7,0,0,0,0,0,0,0,0.28159,0,0,0,0,0,0,0.37785,0,1.1945e-09,0,0.027226,0,0,0,1.6366,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,15.562560812499672
8,0,0,0,0,0,0,0,0.58837,0,0,0,0,0,0,1.6566e-08,0,7.048399999999999e-09,0,0.001045,0,0,0,1.3663,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,14.077627512068762
9,0,0,0,0,0,0,0,0.55607,0,0,0,0,0,0,0.014232,0,0.006107199999999999,0,0.0049713,0,0,0,1.2299,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,13.32829380071554
