,PC OD,PJ OD,BV OD,BF OD,BO OD,BT OD,BC OD,BY OD,BU OD,DP OD,BL OD,BA OD,BP OD,CA OD,EL OD,FP OD,CH OD,AC OD,BH OD,CG OD,ER OD,RI OD,CC OD,DL OD,DF OD,PC,PJ,BV,BF,BO,BT,BC,BY,BU,DP,BL,BA,BP,CA,EL,FP,CH,AC,BH,CG,ER,RI,CC,DL,DF,Butyrate
0,0,0,0,0,0,1.1918,0,0,0,0,0.39453,0,0,0,0,5.251699999999999e-08,0,0,0,0,0,0,1.081,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,9.400736117732944
1,0,0,0,0,0,1.8427,0,0,0,0,0.7225199999999999,0,0,0,0,1.1505999999999999e-07,0,0,0,0,0,0,0.88808,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,7.140586572975159
2,0,0,0,0,0,0.98767,0,0,0,0,0.17305,0,0,0,0,4.4127e-10,0,0,0,0,0,0,1.2106,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,10.404876502288326
3,0,0,0,0,0,0.90651,0,0,0,0,0.084731,0,0,0,0,0.11142,0,0,0,0,0,0,0.76948,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,8.69849552628546
4,0,0,0,0,0,0.8841399999999999,0,0,0,0,1.899e-09,0,0,0,0,3.5313e-06,0,0,0,0,0,0,1.0146,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,9.795496958371839
5,0,0,0,0,0,1.0526,0,0,0,0,0.056771,0,0,0,0,0.45421999999999996,0,0,0,0,0,0,0.65055,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,7.867969814142512
6,0,0,0,0,0,0.7408,0,0,0,0,0.071062,0,0,0,0,1.4043e-08,0,0,0,0,0,0,1.2685,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,11.196830398278422
7,0,0,0,0,0,1.022,0,0,0,0,0.033573,0,0,0,0,0.086535,0,0,0,0,0,0,0.92001,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,9.087154116957246
8,0,0,0,0,0,1.0273,0,0,0,0,0.0011388,0,0,0,0,1.6801e-09,0,0,0,0,0,0,0.95094,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,9.207662084175615
9,0,0,0,0,0,1.1746,0,0,0,0,3.0661e-05,0,0,0,0,0.0012615999999999999,0,0,0,0,0,0,0.8316100000000001,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,8.372758021549306
10,0,0,0,0,0,1.0694,0,0,0,0,0.21173000000000003,0,0,0,0,0.1095,0,0,0,0,0,0,0.7419100000000001,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,8.221396780682745
11,0,0,0,0,0,1.1283,0,0,0,0,4.3691000000000004e-08,0,0,0,0,0.00080373,0,0,0,0,0,0,0.88555,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,8.70541909516572
12,0,0,0,0,0,1.4403,0,0,0,0,8.0915e-08,0,0,0,0,5.02e-09,0,0,0,0,0,0,0.29958,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,5.512802577859574
13,0,0,0,0,0,1.6276,0,0,0,0,1.3707000000000001e-05,0,0,0,0,2.9908e-07,0,0,0,0,0,0,0.8300799999999999,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,7.367103869782773
14,0,0,0,0,0,1.206,0,0,0,0,7.402e-08,0,0,0,0,4.0264999999999996e-11,0,0,0,0,0,0,0.7672399999999999,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,8.02838097786904
15,0,0,0,0,0,1.5606,0,0,0,0,0.042133,0,0,0,0,2.9245e-07,0,0,0,0,0,0,0.66132,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,6.793581554862635
16,0,0,0,0,0,1.1731,0,0,0,0,0.18986,0,0,0,0,8.170299999999999e-08,0,0,0,0,0,0,1.1455,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,9.71765828886136
17,0,0,0,0,0,1.3229,0,0,0,0,2.1684e-08,0,0,0,0,1.9757e-10,0,0,0,0,0,0,0.7643800000000001,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,7.758328136304911
18,0,0,0,0,0,0.77275,0,0,0,0,0.34996,0,0,0,0,3.9878e-08,0,0,0,0,0,0,1.0175,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,10.053568174796782
