,PC OD,PJ OD,BV OD,BF OD,BO OD,BT OD,BC OD,BY OD,BU OD,DP OD,BL OD,BA OD,BP OD,CA OD,EL OD,FP OD,CH OD,AC OD,BH OD,CG OD,ER OD,RI OD,CC OD,DL OD,DF OD,PC,PJ,BV,BF,BO,BT,BC,BY,BU,DP,BL,BA,BP,CA,EL,FP,CH,AC,BH,CG,ER,RI,CC,DL,DF,Butyrate
0,0,0,0,0,0.20128,0.19055,0.019513,0,0,0,1.6232e-05,0,0.41221,0,0.16376,7.626199999999999e-13,0.00013319,1.0382,6.1431e-12,0,0.00043939,6.5978e-10,0.5746100000000001,0.18189,0.00012355,0,0,0,0,1,1,1,0,0,0,1,0,1,0,1,1,1,1,1,0,1,1,1,1,1,39.245534343485254
1,0,0,0,0,0.071154,0.51599,0.46295,0,0,0,0.36082,0,0.14365999999999998,0,2.2027e-06,6.7035e-13,0.0007388,0.89386,0.0013399,0,4.8919e-07,2.883e-09,0.20040999999999998,0.6303,0.14941,0,0,0,0,1,1,1,0,0,0,1,0,1,0,1,1,1,1,1,0,1,1,1,1,1,37.2856344871683
2,0,0,0,0,5.0542e-06,0.31023,3.4177e-08,0,0,0,6.9212e-05,0,0.36474,0,0.06872,7.4884e-11,3.7875e-11,0.9251,7.2178e-06,0,7.1772e-05,0.00046289,0.00047395,0.72383,0.0059827,0,0,0,0,1,1,1,0,0,0,1,0,1,0,1,1,1,1,1,0,1,1,1,1,1,36.35661282402929
3,0,0,0,0,0.14883,0.2062,0.21556,0,0,0,0.0035150999999999997,0,0.30385999999999996,0,0.01265,1.4723e-11,0.00010062,0.76098,4.2331000000000005e-05,0,2.2309e-08,1.117e-08,0.18873,0.57907,0.60013,0,0,0,0,1,1,1,0,0,0,1,0,1,0,1,1,1,1,1,0,1,1,1,1,1,43.434197166405454
4,0,0,0,0,9.1043e-09,0.0027638000000000003,0.29369,0,0,0,0.11839000000000001,0,0.024803,0,1.8041e-07,3.7709e-05,0.0078551,0.7104,8.2009e-10,0,0.00028927,1.998e-08,0.19858,0.7973899999999999,0.00045604,0,0,0,0,1,1,1,0,0,0,1,0,1,0,1,1,1,1,1,0,1,1,1,1,1,37.77255710862751
5,0,0,0,0,1.9379e-09,0.069783,0.69503,0,0,0,1.8894999999999999e-06,0,0.24878000000000003,0,2.1725999999999997e-09,3.293800000000001e-11,0.25217,1.2382,7.0875e-07,0,4.204e-05,4.832699999999999e-10,0.0049353999999999995,0.54486,0.013635,0,0,0,0,1,1,1,0,0,0,1,0,1,0,1,1,1,1,1,0,1,1,1,1,1,34.87159508046822
6,0,0,0,0,0.089706,1.0776,0.35031,0,0,0,0.091433,0,0.075437,0,0.16460999999999998,1.5356e-11,2.6423e-08,0.59606,2.6687e-08,0,0.21065,0.00078696,0.048288,0.24774000000000002,0.00029299,0,0,0,0,1,1,1,0,0,0,1,0,1,0,1,1,1,1,1,0,1,1,1,1,1,36.682074836147095
7,0,0,0,0,0.13748,0.5576,0.20751999999999998,0,0,0,0.007198100000000001,0,6.5847e-10,0,9.1241e-07,7.195199999999999e-14,0.00041206,1.0502,2.2326999999999998e-05,0,0.012959,3.3368000000000003e-09,0.010384000000000001,0.73827,0.22889,0,0,0,0,1,1,1,0,0,0,1,0,1,0,1,1,1,1,1,0,1,1,1,1,1,36.97863793362659
8,0,0,0,0,0.34879,0.19418,0.3506,0,0,0,0.28008,0,0.23218000000000003,0,0.31298000000000004,2.4183000000000002e-05,3.9426999999999995e-06,0.8799,2.8115e-09,0,1.5462e-12,2.7739999999999996e-06,0.42086,0.759,0.028672000000000003,0,0,0,0,1,1,1,0,0,0,1,0,1,0,1,1,1,1,1,0,1,1,1,1,1,40.0442775095226
9,0,0,0,0,1.2522e-06,0.17525,0.5839,0,0,0,1.072e-06,0,0.00058184,0,0.46278,9.1408e-06,5.767e-09,0.83668,0.00094247,0,0.38356999999999997,2.5452e-10,0.00094312,0.63205,0.42502,0,0,0,0,1,1,1,0,0,0,1,0,1,0,1,1,1,1,1,0,1,1,1,1,1,45.037656627653696
