,PC OD,PJ OD,BV OD,BF OD,BO OD,BT OD,BC OD,BY OD,BU OD,DP OD,BL OD,BA OD,BP OD,CA OD,EL OD,FP OD,CH OD,AC OD,BH OD,CG OD,ER OD,RI OD,CC OD,DL OD,DF OD,PC,PJ,BV,BF,BO,BT,BC,BY,BU,DP,BL,BA,BP,CA,EL,FP,CH,AC,BH,CG,ER,RI,CC,DL,DF,Butyrate
0,0,0,0,0,0,0,0,0,0,0,0,0.52857,0,0,0,0,0,0.8268700000000001,0,0,0,0,0,0,0.32241,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,32.51262392947509
1,0,0,0,0,0,0,0,0,0,0,0,0.22052,0,0,0,0,0,0.8910100000000001,0,0,0,0,0,0,0.50429,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,33.131680893244095
2,0,0,0,0,0,0,0,0,0,0,0,0.47831,0,0,0,0,0,1.1679,0,0,0,0,0,0,0.31509000000000004,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,32.01166167568252
3,0,0,0,0,0,0,0,0,0,0,0,0.030889,0,0,0,0,0,0.7265699999999999,0,0,0,0,0,0,0.8480200000000001,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,34.69737485870953
4,0,0,0,0,0,0,0,0,0,0,0,0.39363000000000004,0,0,0,0,0,0.89976,0,0,0,0,0,0,0.37956,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,32.63408108621529
5,0,0,0,0,0,0,0,0,0,0,0,0.51107,0,0,0,0,0,0.81818,0,0,0,0,0,0,0.53242,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,33.3420696427815
6,0,0,0,0,0,0,0,0,0,0,0,0.43871000000000004,0,0,0,0,0,0.8461,0,0,0,0,0,0,0.12789,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,31.728866427267025
7,0,0,0,0,0,0,0,0,0,0,0,0.38906,0,0,0,0,0,1.2623,0,0,0,0,0,0,0.20059000000000002,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,31.43521777161011
8,0,0,0,0,0,0,0,0,0,0,0,0.83314,0,0,0,0,0,0.7137600000000001,0,0,0,0,0,0,0.62884,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,33.862024049963296
9,0,0,0,0,0,0,0,0,0,0,0,0.53194,0,0,0,0,0,1.0128,0,0,0,0,0,0,0.5701,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,33.21909749153808
10,0,0,0,0,0,0,0,0,0,0,0,0.45399999999999996,0,0,0,0,0,0.8421,0,0,0,0,0,0,0.0060638,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,31.26023302252568
11,0,0,0,0,0,0,0,0,0,0,0,0.11652,0,0,0,0,0,0.91675,0,0,0,0,0,0,0.8400799999999999,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,34.40299064090846
12,0,0,0,0,0,0,0,0,0,0,0,0.42668999999999996,0,0,0,0,0,1.3325,0,0,0,0,0,0,0.32893,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,31.837489286649593
13,0,0,0,0,0,0,0,0,0,0,0,0.27416,0,0,0,0,0,0.88365,0,0,0,0,0,0,0.72224,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,33.990188266874995
14,0,0,0,0,0,0,0,0,0,0,0,0.19698,0,0,0,0,0,1.021,0,0,0,0,0,0,0.16708,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,31.63909209928114
15,0,0,0,0,0,0,0,0,0,0,0,0.09504800000000001,0,0,0,0,0,1.1818,0,0,0,0,0,0,0.114,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,31.209716558896048
16,0,0,0,0,0,0,0,0,0,0,0,0.7048,0,0,0,0,0,0.46224,0,0,0,0,0,0,0.66742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,34.36064798232168
17,0,0,0,0,0,0,0,0,0,0,0,0.11742000000000001,0,0,0,0,0,1.168,0,0,0,0,0,0,0.5725,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,33.01342102322964
18,0,0,0,0,0,0,0,0,0,0,0,0.391,0,0,0,0,0,1.101,0,0,0,0,0,0,0.5320199999999999,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,32.948687126021916
19,0,0,0,0,0,0,0,0,0,0,0,0.0010953,0,0,0,0,0,1.1314,0,0,0,0,0,0,0.7347199999999999,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,33.69552444176497
20,0,0,0,0,0,0,0,0,0,0,0,0.5271100000000001,0,0,0,0,0,0.8939799999999999,0,0,0,0,0,0,0.43636,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,32.86316727291459
21,0,0,0,0,0,0,0,0,0,0,0,0.30278,0,0,0,0,0,1.0884,0,0,0,0,0,0,0.242,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,31.8373200896837
22,0,0,0,0,0,0,0,0,0,0,0,0.24606,0,0,0,0,0,1.1036,0,0,0,0,0,0,0.2547,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,31.865692914277002
23,0,0,0,0,0,0,0,0,0,0,0,0.41536999999999996,0,0,0,0,0,0.9422299999999999,0,0,0,0,0,0,0.41897,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,32.7286347532695
24,0,0,0,0,0,0,0,0,0,0,0,0.59542,0,0,0,0,0,0.72911,0,0,0,0,0,0,1.1403,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,35.83147569158654
25,0,0,0,0,0,0,0,0,0,0,0,0.47936000000000006,0,0,0,0,0,1.0968,0,0,0,0,0,0,0.9045200000000001,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,34.40436008516605
26,0,0,0,0,0,0,0,0,0,0,0,0.028932999999999997,0,0,0,0,0,1.3530000000000002,0,0,0,0,0,0,0.5412399999999999,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,32.635446592050926
