,PC OD,PJ OD,BV OD,BF OD,BO OD,BT OD,BC OD,BY OD,BU OD,DP OD,BL OD,BA OD,BP OD,CA OD,EL OD,FP OD,CH OD,AC OD,BH OD,CG OD,ER OD,RI OD,CC OD,DL OD,DF OD,PC,PJ,BV,BF,BO,BT,BC,BY,BU,DP,BL,BA,BP,CA,EL,FP,CH,AC,BH,CG,ER,RI,CC,DL,DF,Butyrate
0,0,0,0,0,0,0,0,0.9048799999999999,0,0,0,0,0,0,0,0.39687,0,0,0,0,0.73621,0.4772,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,21.90799859352019
1,0,0,0,0,0,0,0,0.489,0,0,0,0,0,0,0,0.00018107,0,0,0,0,0.02359,1.403,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,31.31790567008246
2,0,0,0,0,0,0,0,0.47434,0,0,0,0,0,0,0,0.0019227,0,0,0,0,0.74468,0.24773,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,18.522868669940447
3,0,0,0,0,0,0,0,0.031545,0,0,0,0,0,0,0,1.6646e-07,0,0,0,0,0.023827,1.3757,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,32.003793713355854
4,0,0,0,0,0,0,0,0.17711,0,0,0,0,0,0,0,3.1488e-08,0,0,0,0,1.109,0.56897,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,31.28641494645364
5,0,0,0,0,0,0,0,1.2231,0,0,0,0,0,0,0,1.4465e-09,0,0,0,0,0.0007136,0.8372700000000001,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,17.460063621619913
6,0,0,0,0,0,0,0,0.55002,0,0,0,0,0,0,0,0.0047967,0,0,0,0,1.1782,0.022813,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,20.173245419946277
7,0,0,0,0,0,0,0,0.89812,0,0,0,0,0,0,0,0.032225,0,0,0,0,0.073449,0.5495399999999999,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,13.556259982692907
8,0,0,0,0,0,0,0,0.81214,0,0,0,0,0,0,0,1.4833000000000001e-08,0,0,0,0,0.60955,0.013628999999999999,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,10.829741761586636
9,0,0,0,0,0,0,0,0.7532800000000001,0,0,0,0,0,0,0,1.3655e-07,0,0,0,0,0.62866,2.2715e-07,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,10.995217153370389
